# Coastlines extracted from the high resolution GSHHG version 2.3.0 database
# Derived from World Vector Shoreline, CIA WDB-II, and Atlas of the Cryosphere
# Processed by Paul Wessel and Walter H. F. Smith, 1994-2014
> Shore Bin # 3127, Level 1
> Shore Bin # 5461, Level 1
122.310399023	29.8516517891
122.31372549	29.8532997635
122.310368505	29.8532692454
122.310399023	29.8516517891
> Shore Bin # 5461, Level 1
122.032898451	29.2683299001
122.037933928	29.2675059129
122.033356222	29.2687571527
122.032898451	29.2683299001
> Shore Bin # 5461, Level 1
122.127901122	29.9741512169
122.130464637	29.9757991913
122.12793164	29.9766536965
122.127901122	29.9741512169
> Shore Bin # 5461, Level 1
122.022095064	29.9908140688
122.025452049	29.9899595636
122.022095064	29.991668574
122.022095064	29.9908140688
> Shore Bin # 5461, Level 1
122.036224918	29.2699778744
122.039551385	29.2691538872
122.036255436	29.2716258488
122.036224918	29.2699778744
> Shore Bin # 5461, Level 1
122.210391394	29.4757915618
122.213351644	29.4737773709
122.211612116	29.4770733196
122.210391394	29.4757915618
> Shore Bin # 5461, Level 1
122.142092012	29.983276112
122.145387961	29.98330663
122.142092012	29.9849851225
122.142092012	29.983276112
> Shore Bin # 5461, Level 1
122.067017624	29.5591363394
122.070405127	29.5591363394
122.06707866	29.5608453498
122.067017624	29.5591363394
> Shore Bin # 5461, Level 1
122.235446708	29.7316548409
122.238742657	29.7333333333
122.23541619	29.7324788281
122.235446708	29.7316548409
> Shore Bin # 5461, Level 1
122.032928969	29.5566338598
122.035797665	29.5545586328
122.034149691	29.5579156176
122.032928969	29.5566338598
> Shore Bin # 5461, Level 1
122.189578088	29.3816433967
122.192935073	29.3824673838
122.18954757	29.383291371
122.189578088	29.3816433967
> Shore Bin # 5461, Level 1
122.306248569	29.8516517891
122.309605554	29.8507972839
122.306248569	29.8525062943
122.306248569	29.8516517891
> Shore Bin # 5461, Level 1
122.203707942	29.7991607538
122.206271458	29.7991607538
122.203768978	29.8016021973
122.203707942	29.7991607538
> Shore Bin # 5461, Level 1
122.242038605	29.6583199817
122.24539559	29.6574349584
122.242069123	29.6591744869
122.242038605	29.6583199817
> Shore Bin # 5461, Level 1
122.085389487	29.9716792554
122.089600977	29.9732967117
122.085450523	29.9724727245
122.085389487	29.9716792554
> Shore Bin # 5461, Level 1
122.278751812	29.689173724
122.282078279	29.6899671931
122.278751812	29.6899671931
122.278751812	29.689173724
> Shore Bin # 5461, Level 1
122.233707179	29.8182955673
122.236270695	29.8199740597
122.233707179	29.8199740597
122.233707179	29.8182955673
> Shore Bin # 5461, Level 1
122.212924392	29.3857938506
122.217105364	29.3866178378
122.212893874	29.3866788739
122.212924392	29.3857938506
> Shore Bin # 5461, Level 1
122.197055009	29.7708094911
122.200381476	29.7724879835
122.197024491	29.7716639963
122.197055009	29.7708094911
> Shore Bin # 5461, Level 1
122.212130922	29.6841382467
122.214602884	29.6858167391
122.212069886	29.6866712444
122.212130922	29.6841382467
> Shore Bin # 5461, Level 1
122.171206226	29.7333333333
122.17456321	29.7333028153
122.171206226	29.7341268025
122.171206226	29.7333333333
> Shore Bin # 5461, Level 1
122.177889677	29.7833524071
122.180453193	29.7858243687
122.177859159	29.7857938506
122.177889677	29.7833524071
> Shore Bin # 5461, Level 1
122.05288777	29.5858396277
122.056244755	29.5849851225
122.054108492	29.5870603494
122.05288777	29.5858396277
> Shore Bin # 5461, Level 1
122.157869841	29.7983672847
122.161196307	29.7990997177
122.157869841	29.7991607538
122.157869841	29.7983672847
> Shore Bin # 5461, Level 1
122.080415045	29.5141527428
122.083741512	29.5158007172
122.080415045	29.51497673
122.080415045	29.5141527428
> Shore Bin # 5461, Level 1
122.427893492	29.8691386282
122.431250477	29.868314641
122.429144732	29.8704203861
122.427893492	29.8691386282
> Shore Bin # 5461, Level 1
122.024505989	29.1107652399
122.027069505	29.1100022889
122.024597543	29.1116502632
122.024505989	29.1107652399
> Shore Bin # 5461, Level 1
122.072907607	29.5816891737
122.075410086	29.5816281376
122.072907607	29.58330663
122.072907607	29.5816891737
> Shore Bin # 5461, Level 1
122.457068742	29.9566643778
122.459967956	29.955413138
122.458319982	29.9579156176
122.457068742	29.9566643778
> Shore Bin # 5461, Level 1
122.012878614	29.02995346
122.015411612	29.029983978
122.012878614	29.0316624704
122.012878614	29.02995346
> Shore Bin # 5461, Level 1
122.199588006	29.7741359579
122.202944991	29.7733119707
122.200808728	29.7754177157
122.199588006	29.7741359579
> Shore Bin # 5461, Level 1
122.161226825	29.7882658122
122.16458381	29.7882963302
122.161226825	29.7891508354
122.161226825	29.7882658122
> Shore Bin # 5461, Level 1
122.241245136	28.8675059129
122.243717098	28.8666514076
122.241214618	28.868268864
122.241245136	28.8675059129
> Shore Bin # 5461, Level 1
122.058716716	29.5641718166
122.061219196	29.5649958038
122.058716716	29.565819791
122.058716716	29.5641718166
> Shore Bin # 5461, Level 1
122.12372015	29.9466544594
122.126283665	29.9482719158
122.123781186	29.9483329519
122.12372015	29.9466544594
> Shore Bin # 5461, Level 1
122.13540856	29.9475089647
122.137880522	29.949156939
122.13540856	29.9483329519
122.13540856	29.9475089647
> Shore Bin # 5461, Level 1
122.267063401	28.8899671931
122.269169146	28.8887159533
122.268284123	28.8912489509
122.267063401	28.8899671931
> Shore Bin # 5461, Level 1
122.042023346	29.9966430152
122.044586862	29.9975280385
122.042023346	29.9974975204
122.042023346	29.9966430152
> Shore Bin # 5461, Level 1
122.003753719	29.761654078
122.006256199	29.7624780652
122.003753719	29.7633020523
122.003753719	29.761654078
> Shore Bin # 5461, Level 1
122.282902266	29.6925001907
122.285435264	29.6925307088
122.282902266	29.6932936599
122.282902266	29.6925001907
> Shore Bin # 5461, Level 1
122.004577707	29.187487602
122.006683452	29.1862363622
122.005828946	29.1887083238
122.004577707	29.187487602
> Shore Bin # 5461, Level 1
122.197116045	29.7883268482
122.199160754	29.7870756085
122.198336767	29.78954757
122.197116045	29.7883268482
> Shore Bin # 5461, Level 1
122.256198978	28.8966811627
122.258762493	28.8966506447
122.256198978	28.8975051499
122.256198978	28.8966811627
> Shore Bin # 5461, Level 1
122.371221485	29.9625238422
122.373723964	29.9624628061
122.371221485	29.9633478294
122.371221485	29.9625238422
> Shore Bin # 5461, Level 1
122.268772412	28.9050125887
122.271244373	28.9058365759
122.268772412	28.9058060578
122.268772412	28.9050125887
> Shore Bin # 5461, Level 1
122.132936599	29.9833371481
122.135011826	29.9820248722
122.133333333	29.9837644007
122.132936599	29.9833371481
> Shore Bin # 5464, Level 1
129.133867399	28.255039292
129.14259556	28.2520180056
129.145037003	28.2462500954
129.150377661	28.2449683375
129.151659419	28.2379186694
129.16084535	28.2371252003
129.162462806	28.2428320745
129.170092317	28.2428320745
129.178301671	28.223727779
129.188372625	28.222964828
129.192431525	28.2270237278
129.19829099	28.2270237278
129.204943923	28.2186923018
129.213397421	28.219546807
129.214679179	28.2258640421
129.218341344	28.227847715
129.220843824	28.2220492866
129.239124132	28.2187533379
129.246662089	28.2037079423
129.258686198	28.2066987106
129.258014801	28.2116731518
129.248706798	28.2141756313
129.253803311	28.2191500725
129.254200046	28.2328831922
129.2583505	28.227878233
129.261707485	28.2312352178
129.264179446	28.2254062715
129.267536431	28.232059205
129.270740826	28.2287327382
129.274982834	28.2329137102
129.27785153	28.2316929885
129.276264591	28.2257419699
129.270710307	28.2245517662
129.270038911	28.2204318303
129.262012665	28.2191195544
129.265033951	28.2153963531
129.294178683	28.223697261
129.293263142	28.218783856
129.286243992	28.217410544
129.288410773	28.2136873426
129.272846571	28.2082856489
129.272907607	28.2008087282
129.265430686	28.1950408179
129.262897688	28.1841763943
129.274982834	28.1821316854
129.276264591	28.1867093919
129.279987793	28.1870450904
129.282917525	28.191622797
129.282551308	28.1995880064
129.284596017	28.1898832685
129.28953994	28.1891508354
129.286762799	28.1853055619
129.282124056	28.1849698634
129.283802548	28.1791409171
129.293263142	28.181216144
129.290302892	28.1732814527
129.297047379	28.1716334783
129.293354696	28.1670557717
129.28673228	28.1687037461
129.285389487	28.1666285191
129.288319219	28.1620813306
129.297993439	28.1616235599
129.295765621	28.1571374075
129.291187915	28.1566491188
129.295735103	28.1495689326
129.314168002	28.1462119478
129.32246891	28.1328755627
129.330037385	28.134462501
129.333333333	28.1295490959
129.341206989	28.1308308537
129.339986267	28.1378805219
129.345479515	28.1375143053
129.348348211	28.1312275883
129.357473106	28.1362630655
129.361654078	28.1311970703
129.369069963	28.1320210575
129.367513542	28.1286640726
129.360402838	28.1283283742
129.362905318	28.1199969482
129.367025254	28.1174639506
129.36739147	28.1111772335
129.375875486	28.1128557259
129.379049363	28.1087663081
129.377920195	28.1234149691
129.382955673	28.1248798352
129.372915236	28.1316243229
129.377096208	28.1341878386
129.372030213	28.1366598001
129.367818723	28.1441367208
129.368764782	28.153292134
129.360738537	28.1495384146
129.35585565	28.1570458534
129.341664759	28.1645532921
129.338735027	28.1691309987
129.349965667	28.1737087053
129.356679637	28.1729457542
129.357503624	28.1696192874
129.360830091	28.1704737926
129.363759823	28.1674830243
129.363302052	28.163759823
129.369130999	28.1662012665
129.376638437	28.1638208591
129.37831693	28.1661707485
129.398275731	28.1579308766
129.40077821	28.1529259174
129.407064927	28.1600061036
129.405447471	28.1683375296
129.410360876	28.1824063478
129.403830014	28.1866788739
129.406637675	28.1929655909
129.420004578	28.185366598
129.42043183	28.1891813535
129.430045014	28.1920500496
129.434988937	28.1995269703
129.440817884	28.1954375525
129.446677348	28.1994964523
129.451651789	28.1954070344
129.454551003	28.200015259
129.452841993	28.2040436408
129.459250782	28.2095979248
129.462180514	28.2082856489
129.462485695	28.2120698863
129.469993133	28.2128938735
129.469962615	28.2079804685
129.478721294	28.2133821622
129.470847639	28.223727779
129.455771725	28.2337987335
129.444968338	28.2312352178
129.434958419	28.2404821851
129.430930037	28.2387426566
129.426688029	28.2436865797
129.418356603	28.2437170977
129.410849165	28.2479896239
129.411581598	28.2537270161
129.415793088	28.2495765621
129.444235904	28.2462195773
129.448783093	28.2608377203
129.453299763	28.2604715038
129.453330282	28.2636758984
129.46208896	28.2667582208
129.45632105	28.2774090181
129.459586481	28.2883039597
129.454947738	28.2954146639
129.467429618	28.2971236744
129.469047074	28.291996643
129.475791562	28.2954146639
129.480827039	28.2896162356
129.486625467	28.2895857176
129.493705653	28.2932784009
129.493339437	28.2962081331
129.500083925	28.295445182
129.499198901	28.2987106126
129.522514687	28.3020675975
129.52745861	28.3062180514
129.538323033	28.3063096056
129.544518196	28.3141832609
129.543327993	28.3179064622
129.533775845	28.3224231327
129.533653773	28.327519646
129.539208057	28.3312123293
129.546654459	28.3303883421
129.554985885	28.3345998322
129.562523842	28.3329213397
129.565484092	28.3349050126
129.584527352	28.3640497444
129.593713283	28.3674677653
129.59874876	28.3824521248
129.610376135	28.3908445869
129.613366903	28.4003356985
129.630914778	28.4070801862
129.642572671	28.4028992142
129.65163653	28.4029602502
129.656641489	28.3978332189
129.664942397	28.397924773
129.670862898	28.4103761349
129.684962234	28.4128786145
129.694178683	28.4112306401
129.705317769	28.4242008087
129.712153811	28.4366521706
129.715480278	28.4516365301
129.722072175	28.4558175021
129.722041657	28.4599679561
129.717097734	28.4657358663
129.718318456	28.4762645914
129.704951553	28.4769665064
129.695368887	28.489906157
129.690394446	28.5025101091
129.6945449	28.5099870298
129.691340505	28.5300068666
129.676722362	28.5278706035
129.656641489	28.5012283513
129.648401617	28.5046158541
129.644525826	28.5016250858
129.654505226	28.4892347601
129.656183719	28.4816357671
129.666224155	28.4750133516
129.671229114	28.4675364309
129.672907607	28.4590829328
129.668696117	28.4566414893
129.672877089	28.4541695277
129.666224155	28.455054551
129.669489586	28.4483405814
129.667139696	28.4450141146
129.671351186	28.4441290913
129.667475395	28.44040589
129.66131075	28.4457770657
129.659540703	28.4599984741
129.655420768	28.4625619898
129.654627298	28.4691538872
129.647180896	28.4691844053
129.651300832	28.4566109712
129.647882811	28.4491035325
129.658686198	28.434180209
129.653376059	28.4253604944
129.646265354	28.429968719
129.646295872	28.4342107271
129.641168841	28.4333867399
129.642084382	28.4207827878
129.636682689	28.4170901045
129.621240558	28.4183108263
129.620416571	28.4292057679
129.630457008	28.4357671473
129.627100023	28.4449835966
129.630487526	28.4474860761
129.619928283	28.4521248188
129.615320058	28.4491645686
129.619165332	28.436255436
129.614221408	28.4338139925
129.615381094	28.4366521706
129.612542916	28.4379034104
129.602532998	28.4321355001
129.602136263	28.4175173571
129.595849546	28.4195620661
129.594964523	28.4145876249
129.589532311	28.4158693828
129.598687724	28.4299076829
129.597894255	28.4358892195
129.605859464	28.4353398947
129.608728161	28.438300145
129.606225681	28.4542000458
129.610833906	28.4562142367
129.615747311	28.4654001678
129.622095064	28.4674753948
129.621667811	28.478736553
129.596612497	28.4762951095
129.587487602	28.4679026474
129.580743114	28.4695201038
129.574914168	28.4671091783
129.568291752	28.4586861982
129.561547265	28.4595712215
129.562127108	28.4516670481
129.558281834	28.4495918212
129.547570001	28.4636606394
129.541710536	28.4612191958
129.539177539	28.4628366522
129.537041276	28.4607919432
129.540428779	28.4582589456
129.534935531	28.4553902495
129.534569314	28.4516060121
129.52745861	28.4470588235
129.524986648	28.4496528573
129.518669413	28.4433661402
129.515403983	28.4342107271
129.517875944	28.4291142138
129.511223011	28.4190737774
129.512932021	28.4075684749
129.523643854	28.4015564202
129.520042725	28.3995727474
129.509971771	28.4021362631
129.49828336	28.3821164263
129.494682231	28.3833371481
129.495414664	28.4073853666
129.491599908	28.4137331197
129.487083238	28.4116578927
129.480827039	28.4020141909
129.474082551	28.4020141909
129.47176318	28.3979858091
129.467093919	28.3991454948
129.471183337	28.4108644236
129.45912871	28.4162355993
129.454612039	28.4116578927
129.452903029	28.3949340047
129.447959106	28.3908751049
129.449179828	28.3820553902
129.438345922	28.3854734112
129.432486458	28.3837644007
129.427512016	28.3904478523
129.418265049	28.3870298314
129.412405585	28.3887388418
129.408346685	28.3844663157
129.394918746	28.3870908675
129.404592966	28.3775692378
129.406179904	28.3692072938
129.410391394	28.3657892729
129.406179904	28.3649958038
129.405447471	28.3599298085
129.401632715	28.3578240635
129.397848478	28.3591058213
129.397909514	28.3683833066
129.389059281	28.3744869154
129.377492943	28.3678950179
129.372457465	28.3587090867
129.365774014	28.3562371252
129.352529183	28.3620965896
129.347493706	28.3711604486
129.338429847	28.3695735103
129.337148089	28.3641412985
129.324940871	28.3503166247
129.310353246	28.3500114443
129.313710231	28.3466239414
129.311207752	28.3416800183
129.313771267	28.3374380102
129.305012589	28.3312733654
129.292500191	28.3287098497
129.28752575	28.3337148089
129.282581827	28.3287098497
129.264942397	28.3279163806
129.257465476	28.3186388952
129.246662089	28.312870985
129.242481117	28.3146105135
129.237567712	28.3087510491
129.226550698	28.3095140002
129.219104295	28.3046005951
129.211291676	28.3067063401
129.222583352	28.2937666896
129.228412299	28.2954146639
129.225513085	28.2916914626
129.234210727	28.2828717479
129.243274586	28.2853742275
129.242938888	28.280827039
129.250812543	28.2753948272
129.265064469	28.2746013581
129.265400168	28.285038529
129.269184405	28.2878767071
129.27409781	28.2837567712
129.291584649	28.2845807584
129.295124743	28.2795757992
129.303791867	28.276646067
129.302052338	28.2741435874
129.305073625	28.2720683604
129.28923476	28.278751812
129.278339818	28.2778973068
129.274677653	28.264133669
129.27083238	28.2678873884
129.265918975	28.2678873884
129.2624094	28.2629739834
129.254108492	28.2653238727
129.250415808	28.2591592279
129.25163653	28.2545510033
129.246234836	28.2558327611
129.247821775	28.2633401999
129.244220645	28.2670939193
129.236652171	28.2644998856
129.2361944	28.2699320974
129.230823224	28.2736858167
129.225818265	28.2736858167
129.219989319	28.2687724117
129.212878614	28.2699931334
129.215381094	28.2590981918
129.210833906	28.25366598
129.204150454	28.2553749905
129.19829099	28.2628519112
